,region,time,sector,polymer,element,mechanical_recycling_cycle,value
2071,EU27+3,2030.5,reusable beverage bottles,PET,All,7,0.0026476775698150317
2072,EU27+3,2030.5,single-use non-beverage bottles,PET,All,1,13.84289213625869
2073,EU27+3,2030.5,single-use non-beverage bottles,PET,All,2,4.328662887141614
2074,EU27+3,2030.5,single-use non-beverage bottles,PET,All,3,1.3033985439252378
2075,EU27+3,2030.5,single-use non-beverage bottles,PET,All,4,0.38918663302076734
2076,EU27+3,2030.5,single-use non-beverage bottles,PET,All,5,0.11522993772638822
2077,EU27+3,2030.5,single-use non-beverage bottles,PET,All,6,0.03382738674480896
2078,EU27+3,2030.5,single-use non-beverage bottles,PET,All,7,0.009845453412972955
2079,EU27+3,2030.5,reusable non-beverage bottles,PET,All,1,1.8080432311531174
2080,EU27+3,2030.5,reusable non-beverage bottles,PET,All,2,0.5653738629363598
2081,EU27+3,2030.5,reusable non-beverage bottles,PET,All,3,0.1702390408760418
2082,EU27+3,2030.5,reusable non-beverage bottles,PET,All,4,0.050832306006128654
2083,EU27+3,2030.5,reusable non-beverage bottles,PET,All,5,0.015050370270799467
2084,EU27+3,2030.5,reusable non-beverage bottles,PET,All,6,0.004418249805756898
2085,EU27+3,2030.5,reusable non-beverage bottles,PET,All,7,0.0012859305036588531
2086,EU27+3,2030.5,single-use sheet (tray),PET,All,1,58.872505643562356
2087,EU27+3,2030.5,single-use sheet (tray),PET,All,2,31.749504256371
2088,EU27+3,2030.5,single-use sheet (tray),PET,All,3,17.013299811493653
2089,EU27+3,2030.5,single-use sheet (tray),PET,All,4,9.067633320808064
2090,EU27+3,2030.5,single-use sheet (tray),PET,All,5,4.806659916973496
2091,EU27+3,2030.5,single-use sheet (tray),PET,All,6,2.5341189190866547
2092,EU27+3,2030.5,single-use sheet (tray),PET,All,7,1.3287236524652275
2093,EU27+3,2030.5,reusable sheet (tray),PET,All,1,5.1119475306547635
2094,EU27+3,2030.5,reusable sheet (tray),PET,All,2,2.7568352684130035
2095,EU27+3,2030.5,reusable sheet (tray),PET,All,3,1.4772786554931954
2096,EU27+3,2030.5,reusable sheet (tray),PET,All,4,0.7873499738430473
2097,EU27+3,2030.5,reusable sheet (tray),PET,All,5,0.4173661886017717
2098,EU27+3,2030.5,reusable sheet (tray),PET,All,6,0.22003960586732912
2099,EU27+3,2030.5,reusable sheet (tray),PET,All,7,0.1153741547017016
2100,EU27+3,2030.5,other,PET,All,1,6.283408810493513
2101,EU27+3,2030.5,other,PET,All,2,5.401518464284361
2102,EU27+3,2030.5,other,PET,All,3,4.643403416234481
2103,EU27+3,2030.5,other,PET,All,4,3.9916916303806933
2104,EU27+3,2030.5,other,PET,All,5,3.4314491781384833
2105,EU27+3,2030.5,other,PET,All,6,2.94983797355179
2106,EU27+3,2030.5,other,PET,All,7,2.535821578874837
2107,EU27+3,2030.75,single-use beverage bottles,PET,All,1,116.11388249992214
2108,EU27+3,2030.75,single-use beverage bottles,PET,All,2,37.34409817219126
2109,EU27+3,2030.75,single-use beverage bottles,PET,All,3,11.677473913729871
2110,EU27+3,2030.75,single-use beverage bottles,PET,All,4,3.5161903092737945
2111,EU27+3,2030.75,single-use beverage bottles,PET,All,5,1.0499123801422725
2112,EU27+3,2030.75,single-use beverage bottles,PET,All,6,0.31085686896009707
2113,EU27+3,2030.75,single-use beverage bottles,PET,All,7,0.09125645414790076
2114,EU27+3,2030.75,reusable beverage bottles,PET,All,1,4.014156271254342
2115,EU27+3,2030.75,reusable beverage bottles,PET,All,2,1.2850675144008359
2116,EU27+3,2030.75,reusable beverage bottles,PET,All,3,0.3990382451055139
2117,EU27+3,2030.75,reusable beverage bottles,PET,All,4,0.11832743227581687
2118,EU27+3,2030.75,reusable beverage bottles,PET,All,5,0.03478688221072276
2119,EU27+3,2030.75,reusable beverage bottles,PET,All,6,0.010141646696309016
2120,EU27+3,2030.75,reusable beverage bottles,PET,All,7,0.002937713632818769
2121,EU27+3,2030.75,single-use non-beverage bottles,PET,All,1,14.044533937989089
2122,EU27+3,2030.75,single-use non-beverage bottles,PET,All,2,4.516948730598928
2123,EU27+3,2030.75,single-use non-beverage bottles,PET,All,3,1.4124467734637287
2124,EU27+3,2030.75,single-use non-beverage bottles,PET,All,4,0.42530017141625837
2125,EU27+3,2030.75,single-use non-beverage bottles,PET,All,5,0.12699196458987527
2126,EU27+3,2030.75,single-use non-beverage bottles,PET,All,6,0.03759963711462356
2127,EU27+3,2030.75,single-use non-beverage bottles,PET,All,7,0.011037908127321439
2128,EU27+3,2030.75,reusable non-beverage bottles,PET,All,1,1.820827451402837
2129,EU27+3,2030.75,reusable non-beverage bottles,PET,All,2,0.585607464205996
2130,EU27+3,2030.75,reusable non-beverage bottles,PET,All,3,0.1831190393185689
2131,EU27+3,2030.75,reusable non-beverage bottles,PET,All,4,0.055138750879745714
2132,EU27+3,2030.75,reusable non-beverage bottles,PET,All,5,0.01646408348705011
2133,EU27+3,2030.75,reusable non-beverage bottles,PET,All,6,0.0048746666569772406
2134,EU27+3,2030.75,reusable non-beverage bottles,PET,All,7,0.0014310275583866892
2135,EU27+3,2030.75,single-use sheet (tray),PET,All,1,58.83261581440625
2136,EU27+3,2030.75,single-use sheet (tray),PET,All,2,31.913570082510258
2137,EU27+3,2030.75,single-use sheet (tray),PET,All,3,17.2107508945723
2138,EU27+3,2030.75,single-use sheet (tray),PET,All,4,9.222558644881335
2139,EU27+3,2030.75,single-use sheet (tray),PET,All,5,4.915376852110537
2140,EU27+3,2030.75,single-use sheet (tray),PET,All,6,2.605591123500966
2141,EU27+3,2030.75,single-use sheet (tray),PET,All,7,1.3736935575890583
2142,EU27+3,2030.75,reusable sheet (tray),PET,All,1,5.093005294829424
2143,EU27+3,2030.75,reusable sheet (tray),PET,All,2,2.7626849350721723
2144,EU27+3,2030.75,reusable sheet (tray),PET,All,3,1.4898954300352736
2145,EU27+3,2030.75,reusable sheet (tray),PET,All,4,0.7983758561572172
2146,EU27+3,2030.75,reusable sheet (tray),PET,All,5,0.42551295730409155
2147,EU27+3,2030.75,reusable sheet (tray),PET,All,6,0.22556007758981492
2148,EU27+3,2030.75,reusable sheet (tray),PET,All,7,0.11891751638642656
2149,EU27+3,2030.75,other,PET,All,1,6.28340890255605
2150,EU27+3,2030.75,other,PET,All,2,5.4015186083875095
2151,EU27+3,2030.75,other,PET,All,3,4.643403505698227
2152,EU27+3,2030.75,other,PET,All,4,3.9916915667103834
2153,EU27+3,2030.75,other,PET,All,5,3.4314489587941557
2154,EU27+3,2030.75,other,PET,All,6,2.949837762982552
2155,EU27+3,2030.75,other,PET,All,7,2.5358217468292716
2156,EU27+3,2031.0,single-use beverage bottles,PET,All,1,116.8974141040081
2157,EU27+3,2031.0,single-use beverage bottles,PET,All,2,38.63910942351894
2158,EU27+3,2031.0,single-use beverage bottles,PET,All,3,12.426961053506234
2159,EU27+3,2031.0,single-use beverage bottles,PET,All,4,3.8859022076296434
2160,EU27+3,2031.0,single-use beverage bottles,PET,All,5,1.1700794012639975
2161,EU27+3,2031.0,single-use beverage bottles,PET,All,6,0.3493783729215297
2162,EU27+3,2031.0,single-use beverage bottles,PET,All,7,0.10344355314111327
2163,EU27+3,2031.0,reusable beverage bottles,PET,All,1,9.235626514884169
2164,EU27+3,2031.0,reusable beverage bottles,PET,All,2,3.0361577939776017
2165,EU27+3,2031.0,reusable beverage bottles,PET,All,3,0.9661673996288246
2166,EU27+3,2031.0,reusable beverage bottles,PET,All,4,0.29871433391058216
2167,EU27+3,2031.0,reusable beverage bottles,PET,All,5,0.08825965095662387
2168,EU27+3,2031.0,reusable beverage bottles,PET,All,6,0.025870386235110867
2169,EU27+3,2031.0,reusable beverage bottles,PET,All,7,0.00752217224018066
2170,EU27+3,2031.0,single-use non-beverage bottles,PET,All,1,14.139305863345045
2171,EU27+3,2031.0,single-use non-beverage bottles,PET,All,2,4.6735865854166905
2172,EU27+3,2031.0,single-use non-beverage bottles,PET,All,3,1.503100856714132
2173,EU27+3,2031.0,single-use non-beverage bottles,PET,All,4,0.470018608109137
2174,EU27+3,2031.0,single-use non-beverage bottles,PET,All,5,0.14152674518660757
2175,EU27+3,2031.0,single-use non-beverage bottles,PET,All,6,0.04225899875235956
2176,EU27+3,2031.0,single-use non-beverage bottles,PET,All,7,0.012511996511334621
2177,EU27+3,2031.0,reusable non-beverage bottles,PET,All,1,2.4558042384203573
2178,EU27+3,2031.0,reusable non-beverage bottles,PET,All,2,0.8117380920751858
2179,EU27+3,2031.0,reusable non-beverage bottles,PET,All,3,0.2610680429999341
2180,EU27+3,2031.0,reusable non-beverage bottles,PET,All,4,0.08163578882363018
2181,EU27+3,2031.0,reusable non-beverage bottles,PET,All,5,0.024581252182806938
2182,EU27+3,2031.0,reusable non-beverage bottles,PET,All,6,0.007339806789727021
2183,EU27+3,2031.0,reusable non-beverage bottles,PET,All,7,0.0021731613987850265
2184,EU27+3,2031.0,single-use sheet (tray),PET,All,1,58.90806179759206
2185,EU27+3,2031.0,single-use sheet (tray),PET,All,2,32.14065026812907
2186,EU27+3,2031.0,single-use sheet (tray),PET,All,3,17.43459611017707
2187,EU27+3,2031.0,single-use sheet (tray),PET,All,4,9.40234796119477
2188,EU27+3,2031.0,single-use sheet (tray),PET,All,5,5.038345276326431
2189,EU27+3,2031.0,single-use sheet (tray),PET,All,6,2.6853031461004124
2190,EU27+3,2031.0,single-use sheet (tray),PET,All,7,1.4234518027614103
2191,EU27+3,2031.0,reusable sheet (tray),PET,All,1,6.323021895505638
2192,EU27+3,2031.0,reusable sheet (tray),PET,All,2,3.44988494233357
2193,EU27+3,2031.0,reusable sheet (tray),PET,All,3,1.871379393139154
2194,EU27+3,2031.0,reusable sheet (tray),PET,All,4,1.0092209829278964
2195,EU27+3,2031.0,reusable sheet (tray),PET,All,5,0.5408014885153365
2196,EU27+3,2031.0,reusable sheet (tray),PET,All,6,0.28823271510211895
2197,EU27+3,2031.0,reusable sheet (tray),PET,All,7,0.15278922172934623
2198,EU27+3,2031.0,other,PET,All,1,6.346243022921252
2199,EU27+3,2031.0,other,PET,All,2,5.455533901345213
2200,EU27+3,2031.0,other,PET,All,3,4.689837689031762
2201,EU27+3,2031.0,other,PET,All,4,4.0316085799631605
2202,EU27+3,2031.0,other,PET,All,5,3.46576341021569
2203,EU27+3,2031.0,other,PET,All,6,2.9793359648807693
2204,EU27+3,2031.0,other,PET,All,7,2.5611797941198975
2205,EU27+3,2031.25,single-use beverage bottles,PET,All,1,118.39583295057152
2206,EU27+3,2031.25,single-use beverage bottles,PET,All,2,40.19151493275559
2207,EU27+3,2031.25,single-use beverage bottles,PET,All,3,13.284847704175961
2208,EU27+3,2031.25,single-use beverage bottles,PET,All,4,4.2726213798568775
2209,EU27+3,2031.25,single-use beverage bottles,PET,All,5,1.3360457782771409
2210,EU27+3,2031.25,single-use beverage bottles,PET,All,6,0.4022951584418259
2211,EU27+3,2031.25,single-use beverage bottles,PET,All,7,0.12012281195513674
2212,EU27+3,2031.25,reusable beverage bottles,PET,All,1,4.873199084522656
2213,EU27+3,2031.25,reusable beverage bottles,PET,All,2,1.6316508510166317
2214,EU27+3,2031.25,reusable beverage bottles,PET,All,3,0.5297923812088476
2215,EU27+3,2031.25,reusable beverage bottles,PET,All,4,0.16706190831687398
2216,EU27+3,2031.25,reusable beverage bottles,PET,All,5,0.051304102690085514
2217,EU27+3,2031.25,reusable beverage bottles,PET,All,6,0.015080558991635145
2218,EU27+3,2031.25,reusable beverage bottles,PET,All,7,0.00440151774721219
2219,EU27+3,2031.25,single-use non-beverage bottles,PET,All,1,14.320546847547746
2220,EU27+3,2031.25,single-use non-beverage bottles,PET,All,2,4.861357516769452
2221,EU27+3,2031.25,single-use non-beverage bottles,PET,All,3,1.6068663834614345
2222,EU27+3,2031.25,single-use non-beverage bottles,PET,All,4,0.5167941565782884
2223,EU27+3,2031.25,single-use non-beverage bottles,PET,All,5,0.1616011787025806
2224,EU27+3,2031.25,single-use non-beverage bottles,PET,All,6,0.04865953910230082
2225,EU27+3,2031.25,single-use non-beverage bottles,PET,All,7,0.014529433284876436
2226,EU27+3,2031.25,reusable non-beverage bottles,PET,All,1,2.1391825916252696
2227,EU27+3,2031.25,reusable non-beverage bottles,PET,All,2,0.7261824986163858
2228,EU27+3,2031.25,reusable non-beverage bottles,PET,All,3,0.24003132526636842
2229,EU27+3,2031.25,reusable non-beverage bottles,PET,All,4,0.07719793496446971
2230,EU27+3,2031.25,reusable non-beverage bottles,PET,All,5,0.024139737496894336
2231,EU27+3,2031.25,reusable non-beverage bottles,PET,All,6,0.007268686483879776
2232,EU27+3,2031.25,reusable non-beverage bottles,PET,All,7,0.0021703838573590524
2233,EU27+3,2031.25,single-use sheet (tray),PET,All,1,58.8605163716465
2234,EU27+3,2031.25,single-use sheet (tray),PET,All,2,32.30106848048845
2235,EU27+3,2031.25,single-use sheet (tray),PET,All,3,17.623688738655858
2236,EU27+3,2031.25,single-use sheet (tray),PET,All,4,9.559915327370467
2237,EU27+3,2031.25,single-use sheet (tray),PET,All,5,5.1555912060978315
2238,EU27+3,2031.25,single-use sheet (tray),PET,All,6,2.7626768023390964
2239,EU27+3,2031.25,single-use sheet (tray),PET,All,7,1.472432773481711
2240,EU27+3,2031.25,reusable sheet (tray),PET,All,1,5.870461686282529
2241,EU27+3,2031.25,reusable sheet (tray),PET,All,2,3.2215515022330043
2242,EU27+3,2031.25,reusable sheet (tray),PET,All,3,1.7577010173511538
2243,EU27+3,2031.25,reusable sheet (tray),PET,All,4,0.9534594684003076
2244,EU27+3,2031.25,reusable sheet (tray),PET,All,5,0.5141935971966733
2245,EU27+3,2031.25,reusable sheet (tray),PET,All,6,0.27553595045314383
2246,EU27+3,2031.25,reusable sheet (tray),PET,All,7,0.14685328497372307
2247,EU27+3,2031.25,other,PET,All,1,6.346242991481167
2248,EU27+3,2031.25,other,PET,All,2,5.455533901258865
2249,EU27+3,2031.25,other,PET,All,3,4.689837757671569
2250,EU27+3,2031.25,other,PET,All,4,4.0316086874556785
2251,EU27+3,2031.25,other,PET,All,5,3.4657634769351717
2252,EU27+3,2031.25,other,PET,All,6,2.9793359173110954
2253,EU27+3,2031.25,other,PET,All,7,2.561179630364199
2254,EU27+3,2031.5,single-use beverage bottles,PET,All,1,119.81591109608823
2255,EU27+3,2031.5,single-use beverage bottles,PET,All,2,41.74421470713697
2256,EU27+3,2031.5,single-use beverage bottles,PET,All,3,14.170796276744738
2257,EU27+3,2031.5,single-use beverage bottles,PET,All,4,4.683995383066055
2258,EU27+3,2031.5,single-use beverage bottles,PET,All,5,1.50644849398974
2259,EU27+3,2031.5,single-use beverage bottles,PET,All,6,0.4710654119917288
2260,EU27+3,2031.5,single-use beverage bottles,PET,All,7,0.14184194706116302
2261,EU27+3,2031.5,reusable beverage bottles,PET,All,1,4.82590893584103
2262,EU27+3,2031.5,reusable beverage bottles,PET,All,2,1.6737959187642582
2263,EU27+3,2031.5,reusable beverage bottles,PET,All,3,0.5558567485851279
2264,EU27+3,2031.5,reusable beverage bottles,PET,All,4,0.17938876226908151
2265,EU27+3,2031.5,reusable beverage bottles,PET,All,5,0.05630745049045547
2266,EU27+3,2031.5,reusable beverage bottles,PET,All,6,0.01723281217092791
2267,EU27+3,2031.5,reusable beverage bottles,PET,All,7,0.005050858630669396
2268,EU27+3,2031.5,single-use non-beverage bottles,PET,All,1,14.492312146234738
2269,EU27+3,2031.5,single-use non-beverage bottles,PET,All,2,5.0491640409102825
2270,EU27+3,2031.5,single-use non-beverage bottles,PET,All,3,1.714026134964563
2271,EU27+3,2031.5,single-use non-beverage bottles,PET,All,4,0.5665518257293615
2272,EU27+3,2031.5,single-use non-beverage bottles,PET,All,5,0.18221220877430966
2273,EU27+3,2031.5,single-use non-beverage bottles,PET,All,6,0.056977632848811924
2274,EU27+3,2031.5,single-use non-beverage bottles,PET,All,7,0.017156467395983355
2275,EU27+3,2031.5,reusable non-beverage bottles,PET,All,1,2.1486905076965264
2276,EU27+3,2031.5,reusable non-beverage bottles,PET,All,2,0.7486100196533363
2277,EU27+3,2031.5,reusable non-beverage bottles,PET,All,3,0.25412858584363607
2278,EU27+3,2031.5,reusable non-beverage bottles,PET,All,4,0.08399929419987488
2279,EU27+3,2031.5,reusable non-beverage bottles,PET,All,5,0.027015522819243687
2280,EU27+3,2031.5,reusable non-beverage bottles,PET,All,6,0.008447733826828235
2281,EU27+3,2031.5,reusable non-beverage bottles,PET,All,7,0.0025436866119257114
2282,EU27+3,2031.5,single-use sheet (tray),PET,All,1,58.80921291437225
2283,EU27+3,2031.5,single-use sheet (tray),PET,All,2,32.45948335718277
2284,EU27+3,2031.5,single-use sheet (tray),PET,All,3,17.812891550959854
2285,EU27+3,2031.5,single-use sheet (tray),PET,All,4,9.718838137480768
2286,EU27+3,2031.5,single-use sheet (tray),PET,All,5,5.271953621771767
2287,EU27+3,2031.5,single-use sheet (tray),PET,All,6,2.8431253625797783
2288,EU27+3,2031.5,single-use sheet (tray),PET,All,7,1.523518093531335
2289,EU27+3,2031.5,reusable sheet (tray),PET,All,1,5.847409923628177
2290,EU27+3,2031.5,reusable sheet (tray),PET,All,2,3.227451885385979
2291,EU27+3,2031.5,reusable sheet (tray),PET,All,3,1.771138800548775
2292,EU27+3,2031.5,reusable sheet (tray),PET,All,4,0.9663457093348072
2293,EU27+3,2031.5,reusable sheet (tray),PET,All,5,0.5241912345814904
2294,EU27+3,2031.5,reusable sheet (tray),PET,All,6,0.2826924326210656
2295,EU27+3,2031.5,reusable sheet (tray),PET,All,7,0.15148366010901454
2296,EU27+3,2031.5,other,PET,All,1,6.346242961227533
2297,EU27+3,2031.5,other,PET,All,2,5.455533848223994
2298,EU27+3,2031.5,other,PET,All,3,4.689837735240075
2299,EU27+3,2031.5,other,PET,All,4,4.031608727242364
2300,EU27+3,2031.5,other,PET,All,5,3.4657635528189865
2301,EU27+3,2031.5,other,PET,All,6,2.979335960463344
2302,EU27+3,2031.5,other,PET,All,7,2.5611795772614485
2303,EU27+3,2031.75,single-use beverage bottles,PET,All,1,121.15794693243632
2304,EU27+3,2031.75,single-use beverage bottles,PET,All,2,43.29535722869004
2305,EU27+3,2031.75,single-use beverage bottles,PET,All,3,15.084229393600443
2306,EU27+3,2031.75,single-use beverage bottles,PET,All,4,5.1206027764094255
2307,EU27+3,2031.75,single-use beverage bottles,PET,All,5,1.6925569526800566
2308,EU27+3,2031.75,single-use beverage bottles,PET,All,6,0.5443536263026197
2309,EU27+3,2031.75,single-use beverage bottles,PET,All,7,0.17021900600418505
2310,EU27+3,2031.75,reusable beverage bottles,PET,All,1,4.8744637573964456
2311,EU27+3,2031.75,reusable beverage bottles,PET,All,2,1.7274159670775064
2312,EU27+3,2031.75,reusable beverage bottles,PET,All,3,0.5933445235004746
2313,EU27+3,2031.75,reusable beverage bottles,PET,All,4,0.19571529565544216
2314,EU27+3,2031.75,reusable beverage bottles,PET,All,5,0.06284006651058902
2315,EU27+3,2031.75,reusable beverage bottles,PET,All,6,0.01964768913403693
2316,EU27+3,2031.75,reusable beverage bottles,PET,All,7,0.005995620482024074
2317,EU27+3,2031.75,single-use non-beverage bottles,PET,All,1,14.65463785134241
2318,EU27+3,2031.75,single-use non-beverage bottles,PET,All,2,5.236782207813149
2319,EU27+3,2031.75,single-use non-beverage bottles,PET,All,3,1.8245102746174746
2320,EU27+3,2031.75,single-use non-beverage bottles,PET,All,4,0.619361595081377
2321,EU27+3,2031.75,single-use non-beverage bottles,PET,All,5,0.20472292418531787
2322,EU27+3,2031.75,single-use non-beverage bottles,PET,All,6,0.06584219573296679
2323,EU27+3,2031.75,single-use non-beverage bottles,PET,All,7,0.020588809496729657
2324,EU27+3,2031.75,reusable non-beverage bottles,PET,All,1,2.156485805184954
2325,EU27+3,2031.75,reusable non-beverage bottles,PET,All,2,0.7706123858338169
2326,EU27+3,2031.75,reusable non-beverage bottles,PET,All,3,0.26848356711609234
2327,EU27+3,2031.75,reusable non-beverage bottles,PET,All,4,0.09114137163161455
2328,EU27+3,2031.75,reusable non-beverage bottles,PET,All,5,0.03012573511287674
2329,EU27+3,2031.75,reusable non-beverage bottles,PET,All,6,0.00968892011124466
2330,EU27+3,2031.75,reusable non-beverage bottles,PET,All,7,0.0030297179971943804
2331,EU27+3,2031.75,single-use sheet (tray),PET,All,1,58.75417247759853
