,region,time,sector,polymer,element,mechanical_recycling_cycle,value
1645,EU27+3,2028.25,single-use sheet (tray),PET,All,3,2.64607684146844
1646,EU27+3,2028.25,single-use sheet (tray),PET,All,4,1.3419413916200187
1647,EU27+3,2028.25,single-use sheet (tray),PET,All,5,0.6767268419122564
1648,EU27+3,2028.25,single-use sheet (tray),PET,All,6,0.33933647426844776
1649,EU27+3,2028.25,single-use sheet (tray),PET,All,7,0.3759769819850853
1650,EU27+3,2028.25,reusable sheet (tray),PET,All,0,1.2877873366006085
1651,EU27+3,2028.25,reusable sheet (tray),PET,All,1,0.6641435426132742
1652,EU27+3,2028.25,reusable sheet (tray),PET,All,2,0.3406134836458376
1653,EU27+3,2028.25,reusable sheet (tray),PET,All,3,0.17371321258506003
1654,EU27+3,2028.25,reusable sheet (tray),PET,All,4,0.08809756071601103
1655,EU27+3,2028.25,reusable sheet (tray),PET,All,5,0.04442665704516709
1656,EU27+3,2028.25,reusable sheet (tray),PET,All,6,0.022277201470006107
1657,EU27+3,2028.25,reusable sheet (tray),PET,All,7,0.024682784104346954
1658,EU27+3,2028.25,other,PET,All,7,0.0024858496084493903
1659,EU27+3,2028.5,single-use beverage bottles,PET,All,0,124.33223662348257
1660,EU27+3,2028.5,single-use beverage bottles,PET,All,1,35.56169168667435
1661,EU27+3,2028.5,single-use beverage bottles,PET,All,2,10.082011014474038
1662,EU27+3,2028.5,single-use beverage bottles,PET,All,3,2.832984160860641
1663,EU27+3,2028.5,single-use beverage bottles,PET,All,4,0.7889307222416937
1664,EU27+3,2028.5,single-use beverage bottles,PET,All,5,0.21771894549840154
1665,EU27+3,2028.5,single-use beverage bottles,PET,All,6,0.059536108922501274
1666,EU27+3,2028.5,single-use beverage bottles,PET,All,7,0.05974359514280169
1667,EU27+3,2028.5,reusable beverage bottles,PET,All,0,3.586728158800348
1668,EU27+3,2028.5,reusable beverage bottles,PET,All,1,1.0254278758284623
1669,EU27+3,2028.5,reusable beverage bottles,PET,All,2,0.2905308264572837
1670,EU27+3,2028.5,reusable beverage bottles,PET,All,3,0.08148219421143213
1671,EU27+3,2028.5,reusable beverage bottles,PET,All,4,0.022650148612322382
1672,EU27+3,2028.5,reusable beverage bottles,PET,All,5,0.00624006530876639
1673,EU27+3,2028.5,reusable beverage bottles,PET,All,6,0.0017037852578664333
1674,EU27+3,2028.5,reusable beverage bottles,PET,All,7,0.0017068470041143864
1675,EU27+3,2028.5,single-use non-beverage bottles,PET,All,0,10.84668189765081
1676,EU27+3,2028.5,single-use non-beverage bottles,PET,All,1,3.1023841277446946
1677,EU27+3,2028.5,single-use non-beverage bottles,PET,All,2,0.8795495788737184
1678,EU27+3,2028.5,single-use non-beverage bottles,PET,All,3,0.24714811579392842
1679,EU27+3,2028.5,single-use non-beverage bottles,PET,All,4,0.06882592009788834
1680,EU27+3,2028.5,single-use non-beverage bottles,PET,All,5,0.018993691491809895
1681,EU27+3,2028.5,single-use non-beverage bottles,PET,All,6,0.005193900250197021
1682,EU27+3,2028.5,single-use non-beverage bottles,PET,All,7,0.0035181008396191773
1683,EU27+3,2028.5,reusable non-beverage bottles,PET,All,0,1.1000667377976594
1684,EU27+3,2028.5,reusable non-beverage bottles,PET,All,1,0.31464272684101363
1685,EU27+3,2028.5,reusable non-beverage bottles,PET,All,2,0.08920361368402521
1686,EU27+3,2028.5,reusable non-beverage bottles,PET,All,3,0.02506567590891475
1687,EU27+3,2028.5,reusable non-beverage bottles,PET,All,4,0.006980300757115648
1688,EU27+3,2028.5,reusable non-beverage bottles,PET,All,5,0.0019263335217926474
1689,EU27+3,2028.5,reusable non-beverage bottles,PET,All,6,0.0005267635319756695
1690,EU27+3,2028.5,reusable non-beverage bottles,PET,All,7,0.00035680454149268333
1691,EU27+3,2028.5,single-use sheet (tray),PET,All,0,19.625555999719108
1692,EU27+3,2028.5,single-use sheet (tray),PET,All,1,10.1776360440332
1693,EU27+3,2028.5,single-use sheet (tray),PET,All,2,5.248856667313912
1694,EU27+3,2028.5,single-use sheet (tray),PET,All,3,2.691935213363982
1695,EU27+3,2028.5,single-use sheet (tray),PET,All,4,1.3728897188183136
1696,EU27+3,2028.5,single-use sheet (tray),PET,All,5,0.6962524711827561
1697,EU27+3,2028.5,single-use sheet (tray),PET,All,6,0.35111275271739084
1698,EU27+3,2028.5,single-use sheet (tray),PET,All,7,0.39124718899753974
1699,EU27+3,2028.5,reusable sheet (tray),PET,All,0,1.2845818472553683
1700,EU27+3,2028.5,reusable sheet (tray),PET,All,1,0.666172557005434
1701,EU27+3,2028.5,reusable sheet (tray),PET,All,2,0.3435615411233703
1702,EU27+3,2028.5,reusable sheet (tray),PET,All,3,0.1761993994673918
1703,EU27+3,2028.5,reusable sheet (tray),PET,All,4,0.08986186750276935
1704,EU27+3,2028.5,reusable sheet (tray),PET,All,5,0.04557287963633124
1705,EU27+3,2028.5,reusable sheet (tray),PET,All,6,0.022981915477666603
1706,EU27+3,2028.5,reusable sheet (tray),PET,All,7,0.02560888716190397
1707,EU27+3,2028.5,other,PET,All,7,0.0024858488355679422
1708,EU27+3,2028.75,single-use beverage bottles,PET,All,0,124.83285556800223
1709,EU27+3,2028.75,single-use beverage bottles,PET,All,1,36.018715080698556
1710,EU27+3,2028.75,single-use beverage bottles,PET,All,2,10.302126587884846
1711,EU27+3,2028.75,single-use beverage bottles,PET,All,3,2.9207315176876545
1712,EU27+3,2028.75,single-use beverage bottles,PET,All,4,0.820707903994216
1713,EU27+3,2028.75,single-use beverage bottles,PET,All,5,0.22855111171921383
1714,EU27+3,2028.75,single-use beverage bottles,PET,All,6,0.06307259387060649
1715,EU27+3,2028.75,single-use beverage bottles,PET,All,7,0.06387944771350286
1716,EU27+3,2028.75,reusable beverage bottles,PET,All,0,3.4358877340499934
1717,EU27+3,2028.75,reusable beverage bottles,PET,All,1,0.9908368958374263
1718,EU27+3,2028.75,reusable beverage bottles,PET,All,2,0.28309240856677775
1719,EU27+3,2028.75,reusable beverage bottles,PET,All,3,0.08016423195385686
1720,EU27+3,2028.75,reusable beverage bottles,PET,All,4,0.022472722649122534
1721,EU27+3,2028.75,reusable beverage bottles,PET,All,5,0.006244519639223428
1722,EU27+3,2028.75,reusable beverage bottles,PET,All,6,0.0017197978352895106
1723,EU27+3,2028.75,reusable beverage bottles,PET,All,7,0.0017386963717315365
1724,EU27+3,2028.75,single-use non-beverage bottles,PET,All,0,10.883079909019617
1725,EU27+3,2028.75,single-use non-beverage bottles,PET,All,1,3.1401553113548273
1726,EU27+3,2028.75,single-use non-beverage bottles,PET,All,2,0.8981519038287964
1727,EU27+3,2028.75,single-use non-beverage bottles,PET,All,3,0.25463291979627345
1728,EU27+3,2028.75,single-use non-beverage bottles,PET,All,4,0.07155031149846182
1729,EU27+3,2028.75,single-use non-beverage bottles,PET,All,5,0.01992536340547385
1730,EU27+3,2028.75,single-use non-beverage bottles,PET,All,6,0.005498745310596732
1731,EU27+3,2028.75,single-use non-beverage bottles,PET,All,7,0.003759134270554139
1732,EU27+3,2028.75,reusable non-beverage bottles,PET,All,0,1.0958902909774604
1733,EU27+3,2028.75,reusable non-beverage bottles,PET,All,1,0.31620329223373356
1734,EU27+3,2028.75,reusable non-beverage bottles,PET,All,2,0.09044093595424993
1735,EU27+3,2028.75,reusable non-beverage bottles,PET,All,3,0.02564069522328038
1736,EU27+3,2028.75,reusable non-beverage bottles,PET,All,4,0.007204880236923108
1737,EU27+3,2028.75,reusable non-beverage bottles,PET,All,5,0.002006418296576722
1738,EU27+3,2028.75,reusable non-beverage bottles,PET,All,6,0.0005537054840715977
1739,EU27+3,2028.75,reusable non-beverage bottles,PET,All,7,0.000378532393657923
1740,EU27+3,2028.75,single-use sheet (tray),PET,All,0,19.63361176086757
1741,EU27+3,2028.75,single-use sheet (tray),PET,All,1,10.2381553149339
1742,EU27+3,2028.75,single-use sheet (tray),PET,All,2,5.309414854752279
1743,EU27+3,2028.75,single-use sheet (tray),PET,All,3,2.738195533749735
1744,EU27+3,2028.75,single-use sheet (tray),PET,All,4,1.4043143956051305
1745,EU27+3,2028.75,single-use sheet (tray),PET,All,5,0.7162017815820864
1746,EU27+3,2028.75,single-use sheet (tray),PET,All,6,0.36321727335916615
1747,EU27+3,2028.75,single-use sheet (tray),PET,All,7,0.40703694887829794
1748,EU27+3,2028.75,reusable sheet (tray),PET,All,0,1.2812844038766888
1749,EU27+3,2028.75,reusable sheet (tray),PET,All,1,0.6681393543331573
1750,EU27+3,2028.75,reusable sheet (tray),PET,All,2,0.3464910414723003
1751,EU27+3,2028.75,reusable sheet (tray),PET,All,3,0.17869393589092358
1752,EU27+3,2028.75,reusable sheet (tray),PET,All,4,0.09164519430615581
1753,EU27+3,2028.75,reusable sheet (tray),PET,All,5,0.04673913948003782
1754,EU27+3,2028.75,reusable sheet (tray),PET,All,6,0.023703459954956062
1755,EU27+3,2028.75,reusable sheet (tray),PET,All,7,0.026563113732949842
1756,EU27+3,2028.75,other,PET,All,7,0.0024858536675421883
1757,EU27+3,2029.0,single-use beverage bottles,PET,All,0,125.07000409967185
1758,EU27+3,2029.0,single-use beverage bottles,PET,All,1,36.40159696677185
1759,EU27+3,2029.0,single-use beverage bottles,PET,All,2,10.503154347168945
1760,EU27+3,2029.0,single-use beverage bottles,PET,All,3,3.0041278655887282
1761,EU27+3,2029.0,single-use beverage bottles,PET,All,4,0.8516931786207262
1762,EU27+3,2029.0,single-use beverage bottles,PET,All,5,0.23932063568286466
1763,EU27+3,2029.0,single-use beverage bottles,PET,All,6,0.06664611986367946
1764,EU27+3,2029.0,single-use beverage bottles,PET,All,7,0.06811903067357176
1765,EU27+3,2029.0,reusable beverage bottles,PET,All,0,3.8272783936096655
1766,EU27+3,2029.0,reusable beverage bottles,PET,All,1,1.11129587956751
1767,EU27+3,2029.0,reusable beverage bottles,PET,All,2,0.3197735682372711
1768,EU27+3,2029.0,reusable beverage bottles,PET,All,3,0.09119726050790058
1769,EU27+3,2029.0,reusable beverage bottles,PET,All,4,0.02578567565578231
1770,EU27+3,2029.0,reusable beverage bottles,PET,All,5,0.007219537258304234
1771,EU27+3,2029.0,reusable beverage bottles,PET,All,6,0.002003987711663358
1772,EU27+3,2029.0,reusable beverage bottles,PET,All,7,0.002042319190038759
1773,EU27+3,2029.0,single-use non-beverage bottles,PET,All,0,10.896573675906659
1774,EU27+3,2029.0,single-use non-beverage bottles,PET,All,1,3.1714453527401005
1775,EU27+3,2029.0,single-use non-beverage bottles,PET,All,2,0.9150746895485706
1776,EU27+3,2029.0,single-use non-beverage bottles,PET,All,3,0.2617310269946467
1777,EU27+3,2029.0,single-use non-beverage bottles,PET,All,4,0.07420274379068502
1778,EU27+3,2029.0,single-use non-beverage bottles,PET,All,5,0.020850522534603427
1779,EU27+3,2029.0,single-use non-beverage bottles,PET,All,6,0.005806463032728044
1780,EU27+3,2029.0,single-use non-beverage bottles,PET,All,7,0.0040059823154336245
1781,EU27+3,2029.0,reusable non-beverage bottles,PET,All,0,1.2580095404907843
1782,EU27+3,2029.0,reusable non-beverage bottles,PET,All,1,0.3661433926782106
1783,EU27+3,2029.0,reusable non-beverage bottles,PET,All,2,0.10564537844538383
1784,EU27+3,2029.0,reusable non-beverage bottles,PET,All,3,0.030216847915628564
1785,EU27+3,2029.0,reusable non-beverage bottles,PET,All,4,0.008566706792250689
1786,EU27+3,2029.0,reusable non-beverage bottles,PET,All,5,0.002407192761969958
1787,EU27+3,2029.0,reusable non-beverage bottles,PET,All,6,0.0006703561209661373
1788,EU27+3,2029.0,reusable non-beverage bottles,PET,All,7,0.00046249062189834334
1789,EU27+3,2029.0,single-use sheet (tray),PET,All,0,19.70790793676311
1790,EU27+3,2029.0,single-use sheet (tray),PET,All,1,10.333517980925057
1791,EU27+3,2029.0,single-use sheet (tray),PET,All,2,5.3885226685208725
1792,EU27+3,2029.0,single-use sheet (tray),PET,All,3,2.794439175940439
1793,EU27+3,2029.0,single-use sheet (tray),PET,All,4,1.4411608586295719
1794,EU27+3,2029.0,single-use sheet (tray),PET,All,5,0.7391155654193441
1795,EU27+3,2029.0,single-use sheet (tray),PET,All,6,0.3769496961684862
1796,EU27+3,2029.0,single-use sheet (tray),PET,All,7,0.4248170909893265
1797,EU27+3,2029.0,reusable sheet (tray),PET,All,0,1.5057872142604325
1798,EU27+3,2029.0,reusable sheet (tray),PET,All,1,0.789534803618998
1799,EU27+3,2029.0,reusable sheet (tray),PET,All,2,0.41171130493528985
1800,EU27+3,2029.0,reusable sheet (tray),PET,All,3,0.21350976844527458
1801,EU27+3,2029.0,reusable sheet (tray),PET,All,4,0.11011222891257944
1802,EU27+3,2029.0,reusable sheet (tray),PET,All,5,0.056472294730121594
1803,EU27+3,2029.0,reusable sheet (tray),PET,All,6,0.028800926007438936
1804,EU27+3,2029.0,reusable sheet (tray),PET,All,7,0.032458240156734555
1805,EU27+3,2029.0,other,PET,All,7,0.0025107168382811304
1806,EU27+3,2029.25,single-use beverage bottles,PET,All,0,125.55649606214905
1807,EU27+3,2029.25,single-use beverage bottles,PET,All,1,36.858894783944336
1808,EU27+3,2029.25,single-use beverage bottles,PET,All,2,10.727773155716328
1809,EU27+3,2029.25,single-use beverage bottles,PET,All,3,3.0953437938109385
1810,EU27+3,2029.25,single-use beverage bottles,PET,All,4,0.8853348467711513
1811,EU27+3,2029.25,single-use beverage bottles,PET,All,5,0.25099918629543594
1812,EU27+3,2029.25,single-use beverage bottles,PET,All,6,0.07052925434648266
1813,EU27+3,2029.25,single-use beverage bottles,PET,All,7,0.07274451460639143
1814,EU27+3,2029.25,reusable beverage bottles,PET,All,0,3.61715699741222
1815,EU27+3,2029.25,reusable beverage bottles,PET,All,1,1.0612789162121432
1816,EU27+3,2029.25,reusable beverage bottles,PET,All,2,0.3077630384893638
1817,EU27+3,2029.25,reusable beverage bottles,PET,All,3,0.0884652114727967
1818,EU27+3,2029.25,reusable beverage bottles,PET,All,4,0.025207522223244544
1819,EU27+3,2029.25,reusable beverage bottles,PET,All,5,0.007122069793127416
1820,EU27+3,2029.25,reusable beverage bottles,PET,All,6,0.001992824216284045
1821,EU27+3,2029.25,reusable beverage bottles,PET,All,7,0.0020476883477629692
1822,EU27+3,2029.25,single-use non-beverage bottles,PET,All,0,10.931856077159647
1823,EU27+3,2029.25,single-use non-beverage bottles,PET,All,1,3.2092017982231775
1824,EU27+3,2029.25,single-use non-beverage bottles,PET,All,2,0.9340374719334164
1825,EU27+3,2029.25,single-use non-beverage bottles,PET,All,3,0.2695030040223576
1826,EU27+3,2029.25,single-use non-beverage bottles,PET,All,4,0.07708365101400838
1827,EU27+3,2029.25,single-use non-beverage bottles,PET,All,5,0.021853803396263104
1828,EU27+3,2029.25,single-use non-beverage bottles,PET,All,6,0.006140786673144263
1829,EU27+3,2029.25,single-use non-beverage bottles,PET,All,7,0.004275222689300261
1830,EU27+3,2029.25,reusable non-beverage bottles,PET,All,0,1.2529562504685594
1831,EU27+3,2029.25,reusable non-beverage bottles,PET,All,1,0.3678231202395613
1832,EU27+3,2029.25,reusable non-beverage bottles,PET,All,2,0.10705483463061904
1833,EU27+3,2029.25,reusable non-beverage bottles,PET,All,3,0.030889123273535657
1834,EU27+3,2029.25,reusable non-beverage bottles,PET,All,4,0.008834952794685083
1835,EU27+3,2029.25,reusable non-beverage bottles,PET,All,5,0.002504776465861667
1836,EU27+3,2029.25,reusable non-beverage bottles,PET,All,6,0.0007038270231948605
1837,EU27+3,2029.25,reusable non-beverage bottles,PET,All,7,0.0004900051607958188
1838,EU27+3,2029.25,single-use sheet (tray),PET,All,0,19.713276358445153
1839,EU27+3,2029.25,single-use sheet (tray),PET,All,1,10.39303538008033
1840,EU27+3,2029.25,single-use sheet (tray),PET,All,2,5.449417478560108
1841,EU27+3,2029.25,single-use sheet (tray),PET,All,3,2.8416566040393443
1842,EU27+3,2029.25,single-use sheet (tray),PET,All,4,1.4736574433075802
1843,EU27+3,2029.25,single-use sheet (tray),PET,All,5,0.7600013070988663
1844,EU27+3,2029.25,single-use sheet (tray),PET,All,6,0.38977522353054894
1845,EU27+3,2029.25,single-use sheet (tray),PET,All,7,0.4417461414034296
1846,EU27+3,2029.25,reusable sheet (tray),PET,All,0,1.5016878167263341
1847,EU27+3,2029.25,reusable sheet (tray),PET,All,1,0.7917047531735676
1848,EU27+3,2029.25,reusable sheet (tray),PET,All,2,0.41511738903145146
1849,EU27+3,2029.25,reusable sheet (tray),PET,All,3,0.21646736933695576
1850,EU27+3,2029.25,reusable sheet (tray),PET,All,4,0.11225802485625658
1851,EU27+3,2029.25,reusable sheet (tray),PET,All,5,0.057894219174691924
1852,EU27+3,2029.25,reusable sheet (tray),PET,All,6,0.029691701282085453
1853,EU27+3,2029.25,reusable sheet (tray),PET,All,7,0.03365065985982988
1854,EU27+3,2029.25,other,PET,All,7,0.002510716587022081
1855,EU27+3,2029.5,single-use beverage bottles,PET,All,0,126.03643764087457
1856,EU27+3,2029.5,single-use beverage bottles,PET,All,1,37.316725777266896
1857,EU27+3,2029.5,single-use beverage bottles,PET,All,2,10.954855481350407
1858,EU27+3,2029.5,single-use beverage bottles,PET,All,3,3.1884082592941656
1859,EU27+3,2029.5,single-use beverage bottles,PET,All,4,0.9199690909089449
1860,EU27+3,2029.5,single-use beverage bottles,PET,All,5,0.2631309309688312
1861,EU27+3,2029.5,single-use beverage bottles,PET,All,6,0.07459962725200306
1862,EU27+3,2029.5,single-use beverage bottles,PET,All,7,0.07763720143899241
1863,EU27+3,2029.5,reusable beverage bottles,PET,All,0,3.4414736481994357
1864,EU27+3,2029.5,reusable beverage bottles,PET,All,1,1.017564928779365
1865,EU27+3,2029.5,reusable beverage bottles,PET,All,2,0.2980815539577256
1866,EU27+3,2029.5,reusable beverage bottles,PET,All,3,0.0863272037770072
1867,EU27+3,2029.5,reusable beverage bottles,PET,All,4,0.024787496110871096
1868,EU27+3,2029.5,reusable beverage bottles,PET,All,5,0.007056608583554995
1869,EU27+3,2029.5,reusable beverage bottles,PET,All,6,0.001992233572829608
1870,EU27+3,2029.5,reusable beverage bottles,PET,All,7,0.0020632956136878784
1871,EU27+3,2029.5,single-use non-beverage bottles,PET,All,0,10.966617979342516
1872,EU27+3,2029.5,single-use non-beverage bottles,PET,All,1,3.2469838365730705
1873,EU27+3,2029.5,single-use non-beverage bottles,PET,All,2,0.9531982760826203
1874,EU27+3,2029.5,single-use non-beverage bottles,PET,All,3,0.2774281469418476
1875,EU27+3,2029.5,single-use non-beverage bottles,PET,All,4,0.08004787949932898
1876,EU27+3,2029.5,single-use non-beverage bottles,PET,All,5,0.022895413838228622
1877,EU27+3,2029.5,single-use non-beverage bottles,PET,All,6,0.006491024570252919
1878,EU27+3,2029.5,single-use non-beverage bottles,PET,All,7,0.00455984668358426
1879,EU27+3,2029.5,reusable non-beverage bottles,PET,All,0,1.2477848592712641
1880,EU27+3,2029.5,reusable non-beverage bottles,PET,All,1,0.3694427235918697
1881,EU27+3,2029.5,reusable non-beverage bottles,PET,All,2,0.1084551620102017
1882,EU27+3,2029.5,reusable non-beverage bottles,PET,All,3,0.03156584956218096
1883,EU27+3,2029.5,reusable non-beverage bottles,PET,All,4,0.009107868981290141
1884,EU27+3,2029.5,reusable non-beverage bottles,PET,All,5,0.0026050461537500454
1885,EU27+3,2029.5,reusable non-beverage bottles,PET,All,6,0.0007385504371776326
1886,EU27+3,2029.5,reusable non-beverage bottles,PET,All,7,0.0005188205010277848
1887,EU27+3,2029.5,single-use sheet (tray),PET,All,0,19.7172872482076
1888,EU27+3,2029.5,single-use sheet (tray),PET,All,1,10.451932818007506
1889,EU27+3,2029.5,single-use sheet (tray),PET,All,2,5.510362944880994
1890,EU27+3,2029.5,single-use sheet (tray),PET,All,3,2.8892683462424955
1891,EU27+3,2029.5,single-use sheet (tray),PET,All,4,1.5066396563016164
1892,EU27+3,2029.5,single-use sheet (tray),PET,All,5,0.7813297147639837
1893,EU27+3,2029.5,single-use sheet (tray),PET,All,6,0.40295090775168174
